,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
151,0.1677512653651482,0.19836105085562789,0.2233068209207038,0.24258857556037597,0.2311400337430706,0.23644251626898047,0.24873463485177147,0.24957821161725716,0.26199084116654614,0.2511448541817305
152,0.04338394793926247,0.04567365630272355,0.043263436972764524,0.05206073752711496,0.049891540130151846,0.05664015425403712,0.06230416967944083,0.06965533863581587,0.06579898770788141,0.07049891540130152
153,0.13653892504217882,0.1677512653651482,0.19836105085562789,0.2233068209207038,0.24258857556037597,0.2311400337430706,0.23644251626898047,0.24873463485177147,0.24957821161725716,0.26199084116654614
154,0.06591949867437936,0.057604241986020724,0.06338876837792239,0.06399132321041215,0.059652928416485895,0.05278380332610268,0.05254278139310678,0.05579657748855146,0.05688117618703302,0.057604241986020724
155,0.005422993492407813,0.016148469510725474,0.038322487346348515,0.02458423716558207,0.034466136418414076,0.025789346830561583,0.04832489756567848,0.05820679681851049,0.05435044589057604,0.0551940226560617
156,0.3397204145577247,0.35526632923596047,0.334056399132321,0.27970595324174496,0.26885996625692943,0.3097131838997349,0.4020245842371656,0.4750542299349241,0.5342251144854182,0.586647384912027
157,0.02928416485900217,0.019040732706676305,0.031091829356471437,0.036996866714871054,0.04025066281031574,0.023258616534104604,0.0,0.0033743070619426385,0.007833212822366837,0.020727886237647625
158,0.25704989154013014,0.26223186309954205,0.2676548565919499,0.2929621595565196,0.279826464208243,0.2903109182935647,0.27970595324174496,0.2783803326102675,0.2459628826223186,0.2556037599421547
159,0.22463244155218123,0.22559652928416485,0.24692697035430225,0.232586165341046,0.2319836105085563,0.22523499638467098,0.2249939744516751,0.22306579898770787,0.23499638467100506,0.24837310195227766
160,0.040732706676307545,0.04567365630272355,0.04663774403470716,0.04338394793926247,0.04567365630272355,0.043263436972764524,0.05206073752711496,0.049891540130151846,0.05664015425403712,0.06230416967944083
161,0.3314051578693661,0.30332610267534343,0.24427572909134734,0.22463244155218123,0.22559652928416485,0.24692697035430225,0.232586165341046,0.2319836105085563,0.22523499638467098,0.2249939744516751
162,0.29151602795854425,0.29175704989154017,0.3095926729332369,0.30392865750783327,0.321884791516028,0.32284887924801153,0.3389973487587371,0.33550253073029646,0.32995902627139073,0.3555073511689564
163,0.044709568570739947,0.041094239575801404,0.03868402024584237,0.05037358399614365,0.05808628585201253,0.057965774885514576,0.05832730778500844,0.05579657748855146,0.059050373583996146,0.053627380091588336
164,0.5824295010845988,0.5533863581585924,0.5436249698722584,0.574355266329236,0.5788141720896602,0.5760424198602073,0.5591708845504941,0.5436249698722584,0.5251867919980718,0.9999999999999999
